0.656188, 1.28106, 31455.6, 6093.09
0.69102, 1.25954, 30417.9, 5825.39
0.72605, 1.23518, 29336.2, 5567.77
0.761252, 1.20811, 28217.8, 5314.27
0.79657, 1.17851, 27071.2, 5058.28
0.831913, 1.14663, 25905.3, 4792.79
0.867142, 1.1128, 24729.2, 4510.89
0.902072, 1.07744, 23551.1, 4206.6
0.936467, 1.04109, 22377.5, 3875.79
0.970063, 1.00429, 21212.5, 3517.01
1.00259, 0.967617, 20057.1, 3131.86
1.03379, 0.931596, 18909.5, 2724.7
1.06346, 0.896651, 17765.8, 2301.78
1.09145, 0.863093, 16621.3, 1870.06
1.11764, 0.831112, 15471.5, 1436.22
1.14201, 0.8008, 14312.4, 1006
1.16452, 0.77217, 13141.1, 583.941
1.1852, 0.745178, 11955.7, 173.333
1.20407, 0.719749, 10755.2, -223.587
1.22116, 0.695788, 9539.21, -605.446
1.23653, 0.67319, 8308.02, -971.526
1.25022, 0.651853, 7062.12, -1321.58
1.26225, 0.631678, 5802.28, -1655.69
1.27268, 0.612574, 4529.38, -1974.17
1.28152, 0.594458, 3244.4, -2277.45
1.28882, 0.577258, 1948.32, -2566.09
1.2946, 0.560914, 642.157, -2840.67
1.29888, 0.545372, -673.104, -3101.82
1.30167, 0.530593, -1996.47, -3350.2
1.303, 0.516546, -3326.94, -3586.49
1.30287, 0.50321, -4663.53, -3811.39
1.3013, 0.490575, -6005.21, -4025.64
1.29829, 0.478639, -7350.91, -4230.01
1.29385, 0.46741, -8699.52, -4425.34
1.28798, 0.456907, -10049.8, -4612.53
1.28068, 0.447156, -11400.6, -4792.56
1.27195, 0.438194, -12750.3, -4966.51
1.26179, 0.430064, -14097.5, -5135.57
1.25018, 0.422823, -15440.4, -5301.04
1.23712, 0.416532, -16777.3, -5464.38
1.2226, 0.411267, -18106, -5627.16
1.20661, 0.407109, -19424.2, -5791.13
1.18911, 0.40415, -20729.7, -5958.18
1.1701, 0.402494, -22019.6, -6130.33
1.14955, 0.402252, -23291.1, -6309.77
1.12742, 0.403549, -24541.2, -6498.76
1.10369, 0.406517, -25766.7, -6699.65
1.0783, 0.411301, -26964.2, -6914.79
1.05121, 0.418053, -28130.4, -7146.43
1.02238, 0.426935, -29262.2, -7396.58
0.991727, 0.438111, -30356.7, -7666.78
0.959209, 0.451744, -31411.4, -7957.89
0.924764, 0.467987, -32425.1, -8269.63
0.888341, 0.486961, -33397.7, -8600.16
0.849914, 0.508734, -34331, -8945.58
0.809491, 0.533285, -35229.1, -9299.46
0.767144, 0.560455, -36098.5, -9652.72
0.723026, 0.589901, -36947.6, -9994.21
0.677392, 0.621061, -37785.1, -10312.3
0.630597, 0.65316, -38617.6, -10597.4
0.583065, 0.685264, -39446.9, -10844.7
0.535239, 0.716395, -40268.3, -11056
0.487526, 0.745641, -41071.3, -11239.3
0.440252, 0.77225, -41841.6, -11406.7
0.39365, 0.795659, -42563.6, -11571.8
0.347868, 0.815486, -43222.8, -11747.7
0.302987, 0.831496, -43806.8, -11945.3
0.259046, 0.843558, -44306.1, -12173.3
0.216057, 0.851613, -44713.6, -12438
0.17402, 0.855647, -45024.7, -12743.6
0.132932, 0.855674, -45236.5, -13092.1
0.0927981, 0.851725, -45348.3, -13484.5
0.0536281, 0.84384, -45360.5, -13919.9
0.0154438, 0.832064, -45274.8, -14396.7
-0.0217215, 0.816449, -45094.2, -14911.9
-0.0578225, 0.797045, -44822.8, -15461.6
-0.0928022, 0.773905, -44465.5, -16041.3
-0.126592, 0.747082, -44028.2, -16645.2
-0.159111, 0.71663, -43517.6, -17267
-0.190272, 0.682599, -42941.5, -17899.7
-0.219973, 0.645037, -42308.1, -18535.4
-0.24811, 0.603984, -41626.3, -19165.8
-0.274566, 0.559475, -40905.9, -19781.9
-0.299221, 0.511531, -40156.7, -20374.6
-0.321949, 0.46016, -39389.1, -20934.3
-0.342619, 0.405353, -38613.6, -21451.4
-0.361099, 0.34708, -37840.6, -21916.5
-0.377253, 0.285291, -37080, -22320.6
-0.390952, 0.219916, -36341, -22655.7
-0.402074, 0.150875, -35631.6, -22915
-0.410519, 0.0780864, -34957.4, -23094.2
-0.416228, 0.0015053, -34321.4, -23191.9
-0.419207, -0.0788306, -33722.1, -23211.1
-0.419576, -0.162723, -33153.5, -23159.9
-0.417616, -0.249721, -32604.4, -23051.1
-0.413802, -0.339041, -32061.3, -22900.7
-0.408804, -0.429573, -31512.1, -22722.8
-0.403407, -0.520003, -30951, -22525.5
-0.398382, -0.609043, -30380.6, -22308.3
-0.394363, -0.695643, -29809.8, -22063.9
-0.391783, -0.779103, -29249.6, -21783.1
-0.390882, -0.859052, -28709.3, -21457.7
-0.391745, -0.935368, -28194.4, -21083.4
-0.394356, -1.00809, -27706.9, -20659.1
-0.398633, -1.07733, -27245.6, -20186.6
-0.404463, -1.14325, -26807.4, -19669.8
-0.411714, -1.20602, -26387.8, -19113.7
-0.420249, -1.26581, -25981.8, -18523.8
-0.429932, -1.32275, -25584.1, -17906
-0.440627, -1.37699, -25189.4, -17266
-0.452205, -1.42864, -24792.7, -16609.4
-0.464543, -1.47782, -24389.3, -15941.1
-0.477523, -1.5246, -23975.2, -15265.9
-0.491031, -1.56908, -23546.5, -14588
-0.504961, -1.61133, -23100, -13911
-0.519214, -1.65142, -22633, -13238.2
-0.533693, -1.6894, -22143.2, -12572.4
-0.548308, -1.72534, -21628.7, -11915.9
-0.562975, -1.7593, -21088.2, -11270.6
-0.577616, -1.79132, -20520.6, -10638.1
-0.592154, -1.82145, -19925.3, -10019.4
-0.606522, -1.84974, -19302, -9415.47
-0.620653, -1.87624, -18650.6, -8826.81
-0.634489, -1.901, -17971.5, -8253.69
-0.647973, -1.92406, -17265.2, -7696.16
-0.661054, -1.94546, -16532.3, -7154.05
-0.673684, -1.96525, -15773.7, -6627.04
-0.68582, -1.98348, -14990.4, -6114.64
-0.697423, -2.00017, -14183.7, -5616.23
-0.708456, -2.01538, -13354.7, -5131.09
-0.718886, -2.02914, -12504.9, -4658.42
-0.728685, -2.04148, -11635.5, -4197.34
-0.737825, -2.05245, -10748.2, -3746.92
-0.746283, -2.06208, -9844.32, -3306.2
-0.754039, -2.07039, -8925.46, -2874.18
-0.761074, -2.07743, -7993.13, -2449.85
-0.767373, -2.0832, -7048.89, -2032.17
-0.772924, -2.08774, -6094.29, -1620.12
-0.777715, -2.09107, -5130.86, -1212.65
-0.781738, -2.09321, -4160.15, -808.746
-0.784987, -2.09417, -3183.67, -407.384
-0.787459, -2.09396, -2202.95, -7.5525
-0.789151, -2.09259, -1219.47, 391.747
-0.790064, -2.09008, -234.731, 791.498
-0.7902, -2.08641, 749.805, 1192.67
-0.789563, -2.0816, 1732.69, 1596.22
-0.788161, -2.07563, 2712.47, 2003.09
-0.786002, -2.06851, 3687.75, 2414.18
-0.783096, -2.06022, 4657.12, 2830.41
-0.779459, -2.05074, 5619.2, 3252.63
-0.775103, -2.04007, 6572.64, 3681.69
-0.770049, -2.02818, 7516.13, 4118.41
-0.764315, -2.01506, 8448.36, 4563.57
-0.757925, -2.00068, 9368.09, 5017.88
-0.750904, -1.98501, 10274.1, 5482.04
-0.743281, -1.96802, 11165.3, 5956.66
-0.735086, -1.94969, 12040.6, 6442.28
-0.726353, -1.92997, 12898.9, 6939.37
-0.71712, -1.90884, 13739.4, 7448.29
-0.707427, -1.88625, 14561.3, 7969.27
-0.697318, -1.86216, 15363.9, 8502.45
-0.68684, -1.83654, 16146.7, 9047.77
-0.676044, -1.80934, 16909.4, 9605.02
-0.664985, -1.7805, 17651.8, 10173.8
-0.653721, -1.74999, 18374, 10753.5
-0.642315, -1.71775, 19076.2, 11343.2
-0.630834, -1.68373, 19759, 11941.9
-0.619348, -1.64787, 20423.3, 12548
-0.607934, -1.61011, 21070.2, 13160
-0.59667, -1.57038, 21701.2, 13775.6
-0.585642, -1.52862, 22318, 14392.6
-0.574937, -1.48475, 22922.9, 15008.1
-0.56465, -1.43869, 23518.3, 15619.1
-0.554876, -1.39036, 24107, 16222.2
-0.545716, -1.33965, 24692.2, 16813.5
-0.537273, -1.28647, 25277.3, 17389
-0.529651, -1.23071, 25865.5, 17944.7
-0.522952, -1.17225, 26460.5, 18476.2
-0.51727, -1.11099, 27065.4, 18979.7
-0.512689, -1.04684, 27682.9, 19451.6
-0.509266, -0.979723, 28314.6, 19889.1
-0.50702, -0.909632, 28961, 20290.9
-0.50591, -0.836648, 29620.9, 20656.9
-0.505807, -0.760988, 30291.1, 20988.9
-0.506474, -0.683054, 30967.2, 21289.6
-0.507549, -0.603458, 31644.6, 21561.8
-0.508561, -0.523006, 32320.6, 21806.4
-0.508969, -0.442618, 32995.4, 22020.9
-0.508237, -0.363216, 33673, 22199.1
-0.505897, -0.285602, 34359.9, 22332.2
-0.501589, -0.210397, 35063.1, 22411.4
-0.495074, -0.138022, 35787.7, 22429.1
-0.486223, -0.0687306, 36536.5, 22380.9
-0.474985, -0.00265819, 37309.1, 22265.4
-0.461369, 0.0601363, 38102.7, 22083.9
-0.445423, 0.119635, 38912, 21840.1
-0.427219, 0.175835, 39730.3, 21539.4
-0.406842, 0.22874, 40549.6, 21188.6
-0.384386, 0.278342, 41361.3, 20795.1
-0.359946, 0.324629, 42156.1, 20367
-0.333619, 0.367574, 42924.8, 19912.6
-0.3055, 0.407142, 43658, 19440.3
-0.27568, 0.44329, 44346.7, 18958.1
-0.244243, 0.475965, 44982, 18474.2
-0.211269, 0.50511, 45555.6, 17995.8
-0.176831, 0.530666, 46059.9, 17530.1
-0.140993, 0.552572, 46487.8, 17083.4
-0.10381, 0.570766, 46833.3, 16661.1
-0.06533, 0.585193, 47091.3, 16267.9
-0.0255913, 0.5958, 47257.6, 15907.4
0.0153735, 0.602548, 47329.7, 15582
0.0575367, 0.605414, 47306.2, 15292.7
0.10087, 0.604398, 47187.7, 15038.9
0.145341, 0.599541, 46976.9, 14818.1
0.190897, 0.590941, 46678.5, 14625.7
0.23746, 0.578777, 46299.9, 14455
0.284908, 0.563339, 45850.4, 14297.1
0.333055, 0.545054, 45341.3, 14141.8
0.381648, 0.524509, 44784.3, 13978.9
0.430359, 0.502441, 44189.8, 13799.4
0.478811, 0.479697, 43564.9, 13598.2
0.526605, 0.45716, 42912.5, 13374.5
0.573368, 0.435652, 42231, 13132.5
0.618787, 0.415866, 41515.7, 12879.2
0.662627, 0.398318, 40760.7, 12623.2
0.704733, 0.383348, 39960.3, 12372.5
0.745018, 0.371143, 39110.5, 12133.6
0.783444, 0.361768, 38209.1, 11910.8
0.820007, 0.355209, 37255.8, 11706.5
0.854725, 0.351392, 36251.9, 11521.4
0.887624, 0.350212, 35199.8, 11354.8
0.918736, 0.351543, 34102.7, 11205.1
0.948092, 0.355254, 32964.6, 11070
0.975721, 0.361208, 31789.6, 10946.6
1.00165, 0.369274, 30581.9, 10832
1.02589, 0.379325, 29345.9, 10723.1
1.04848, 0.391241, 28085.7, 10616.8
1.06941, 0.404911, 26805.4, 10510.2
1.0887, 0.420232, 25508.8, 10400.4
1.10635, 0.43711, 24199.4, 10284.6
1.12237, 0.455462, 22880.7, 10160.3
1.13676, 0.475214, 21555.7, 10025.3
1.14951, 0.496303, 20227.2, 9877.43
1.16062, 0.518677, 18897.9, 9714.82
1.17008, 0.542293, 17570.1, 9535.81
1.17789, 0.567121, 16245.8, 9338.96
1.18402, 0.593139, 14927, 9123.05
1.18848, 0.620338, 13615.3, 8887.1
1.19123, 0.64872, 12312.1, 8630.36
1.19227, 0.678295, 11018.5, 8352.35
1.19157, 0.709082, 9735.48, 8052.9
1.18912, 0.741107, 8463.49, 7732.17
1.18489, 0.774399, 7202.81, 7390.73
1.17888, 0.808989, 5953.26, 7029.63
1.17108, 0.844897, 4714.16, 6650.51
1.16148, 0.88213, 3484.26, 6255.68
1.15011, 0.920672, 2261.69, 5848.2
1.137, 0.960463, 1043.93, 5431.89
1.12222, 1.0014, -172.115, 5011.32
1.10587, 1.0433, -1389.86, 4591.51
1.08807, 1.08594, -2612.73, 4177.62
1.06899, 1.12901, -3843.62, 3774.4
1.04881, 1.17216, -5084.44, 3385.68
1.02774, 1.21503, -6335.72, 3013.97
1.00595, 1.25724, -7596.46, 2660.24
0.983623, 1.29846, -8864.31, 2324.03
0.960891, 1.3384, -10135.9, 2003.77
0.937865, 1.37683, -11407, 1697.12
0.914622, 1.41356, -12673.4, 1401.35
0.891214, 1.44845, -13930.8, 1113.61
0.867666, 1.48142, -15174.9, 831.124
0.843989, 1.5124, -16401.7, 551.246
0.820181, 1.54132, -17607.7, 271.508
0.796229, 1.56816, -18789.3, -10.3925
0.772119, 1.59289, -19943.3, -296.623
0.747829, 1.61547, -21066.7, -589.249
0.72334, 1.6359, -22156.4, -890.266
0.69863, 1.65412, -23209.8, -1201.63
0.67368, 1.67013, -24223.8, -1525.28
0.648473, 1.68388, -25195.8, -1863.14
0.622995, 1.69534, -26123, -2217.15
0.597234, 1.70447, -27002.7, -2589.25
0.571182, 1.71122, -27832.2, -2981.38
0.544839, 1.71556, -28608.9, -3395.44
0.518206, 1.71744, -29330.1, -3833.32
0.491291, 1.7168, -29993.5, -4296.83
0.464108, 1.71361, -30596.6, -4787.69
0.436677, 1.70781, -31137.2, -5307.47
0.409025, 1.69935, -31613.4, -5857.59
0.381188, 1.6882, -32023.4, -6439.21
0.353207, 1.6743, -32365.8, -7053.23
0.325133, 1.65762, -32639.5, -7700.19
0.297025, 1.63813, -32843.9, -8380.25
0.268951, 1.6158, -32979, -9093.07
0.240988, 1.5906, -33045.2, -9837.83
0.213222, 1.56253, -33043.7, -10613.1
0.185747, 1.53155, -32976.2, -11416.7
0.158666, 1.49768, -32845.4, -12246
0.132093, 1.4609, -32654.6, -13097.3
0.106147, 1.42123, -32408.1, -13966.3
0.0809568, 1.37865, -32110.8, -14848
0.0566581, 1.33317, -31768.9, -15736.2
0.0333939, 1.2848, -31389.1, -16624.3
0.0113138, 1.23353, -30979.2, -17504.6
-0.00942581, 1.17933, -30547.8, -18368.6
-0.0286619, 1.12218, -30104.2, -19207.3
-0.0462245, 1.06202, -29658.6, -20010.8
-0.061936, 0.99878, -29221.6, -20768.7
-0.0756099, 0.932348, -28804.4, -21470.2
-0.08705, 0.862575, -28418.7, -22104.2
-0.0960486, 0.789261, -28075.9, -22659.6
-0.102386, 0.712154, -27787, -23126
-0.105832, 0.630941, -27561.7, -23494.3
-0.106153, 0.545258, -27407.2, -23758.1
-0.103131, 0.454711, -27325.8, -23916
-0.0966065, 0.35895, -27311.4, -23974.6
-0.0865642, 0.257821, -27346.3, -23952.9
-0.0732748, 0.151619, -27397.6, -23884.7
-0.0574648, 0.0414204, -27421.7, -23814.5
-0.0403879, -0.0707709, -27380.7, -23781
-0.0236263, -0.18236, -27264.2, -23794.9
-0.0086576, -0.290941, -27096.7, -23832
0.00349899, -0.394923, -26920.6, -23849.4
0.0123437, -0.493625, -26775.6, -23807.2
0.0177574, -0.586994, -26687.6, -23678.8
0.019836, -0.675304, -26668.7, -23451.6
0.0187743, -0.758942, -26720.5, -23123.2
0.0148019, -0.838302, -26838.8, -22697.7
0.00815308, -0.913735, -27015.3, -22182.6
-0.000946088, -0.985537, -27240.1, -21587.5
-0.0122817, -1.05395, -27502.2, -20923
-0.0256522, -1.11915, -27790.9, -20199.6
-0.0408675, -1.1813, -28095.1, -19427.9
-0.0577471, -1.2405, -28404.7, -18618
-0.0761195, -1.29682, -28709.9, -17779.5
-0.0958205, -1.35033, -29001.5, -16921.3
-0.116693, -1.40107, -29271.3, -16051.6
-0.138587, -1.44905, -29511.8, -15177.9
-0.161358, -1.4943, -29716.4, -14306.9
-0.18487, -1.53683, -29879.2, -13444.5
-0.208992, -1.57666, -29995.2, -12595.7
-0.233601, -1.61378, -30060.3, -11764.9
-0.258581, -1.6482, -30071.1, -10955.7
-0.283824, -1.67995, -30025, -10170.8
-0.30923, -1.70904, -29920.2, -9412.56
-0.334706, -1.73549, -29755.5, -8682.4
-0.360168, -1.75932, -29530.2, -7981.33
-0.385539, -1.78058, -29244.4, -7309.8
-0.410752, -1.79928, -28898.5, -6667.8
-0.435744, -1.81548, -28493.3, -6054.93
-0.460462, -1.82921, -28030.3, -5470.43
-0.48486, -1.84053, -27510.9, -4913.27
-0.508898, -1.84948, -26937, -4382.18
-0.532542, -1.85612, -26310.6, -3875.7
-0.555765, -1.86051, -25633.9, -3392.23
-0.578543, -1.86269, -24909.4, -2930.05
-0.600861, -1.86273, -24139.2, -2487.41
-0.622705, -1.86068, -23326, -2062.51
-0.644066, -1.85659, -22472.1, -1653.53
-0.664941, -1.85052, -21580, -1258.69
-0.685328, -1.84251, -20652.1, -876.243
-0.705228, -1.83262, -19690.9, -504.492
-0.724647, -1.8209, -18698.5, -141.812
-0.74359, -1.80738, -17677.2, 213.342
-0.762068, -1.79211, -16629.3, 562.433
-0.78009, -1.77511, -15556.7, 906.829
-0.797669, -1.75644, -14461.5, 1247.81
-0.814819, -1.73612, -13345.7, 1586.55
-0.831553, -1.71417, -12210.9, 1924.14
-0.847886, -1.69062, -11059.1, 2261.6
-0.863832, -1.66549, -9891.96, 2599.82
-0.879405, -1.63882, -8711.11, 2939.67
-0.894617, -1.61062, -7518.2, 3281.91
-0.909477, -1.58091, -6314.84, 3627.27
-0.923992, -1.54972, -5102.63, 3976.42
-0.938163, -1.51709, -3883.17, 4329.97
-0.951985, -1.48307, -2658.06, 4688.5
-0.965442, -1.44769, -1428.91, 5052.56
-0.978512, -1.41104, -197.321, 5422.59
-0.991157, -1.37321, 1035.14, 5798.96
-1.00332, -1.33431, 2267.02, 6181.84
-1.01495, -1.29447, 3497.04, 6571.19
-1.02594, -1.25388, 4724.16, 6966.62
-1.03621, -1.21271, 5947.76, 7367.35
-1.04564, -1.17117, 7167.61, 7772.08
-1.05411, -1.12951, 8384.02, 8179
-1.06149, -1.08793, 9597.72, 8585.85
-1.06769, -1.04665, 10809.9, 8989.97
-1.07257, -1.00588, 12021.9, 9388.48
-1.07605, -0.965793, 13235.1, 9778.48
-1.07805, -0.926535, 14451.1, 10157.2
-1.0785, -0.888229, 15670.8, 10522.2
-1.07735, -0.850973, 16895.2, 10871.3
-1.07456, -0.814845, 18124.6, 11202.9
-1.07012, -0.779908, 19359, 11515.9
-1.06399, -0.746213, 20598, 11809.5
-1.05618, -0.713808, 21840.6, 12083.6
-1.04667, -0.682734, 23085.6, 12338.3
-1.03547, -0.653035, 24331.3, 12574.2
-1.02256, -0.624758, 25575.6, 12792.4
-1.00797, -0.59795, 26816.3, 12994
-0.991681, -0.572666, 28050.4, 13180.7
-0.973705, -0.548965, 29275.1, 13354.4
-0.954043, -0.526911, 30487.1, 13517.1
-0.932697, -0.506571, 31682.8, 13671.2
-0.90967, -0.488017, 32858.6, 13819
-0.884964, -0.471323, 34010.6, 13963.1
-0.858581, -0.456562, 35134.9, 14106.1
-0.830525, -0.443804, 36227.6, 14250.3
-0.8008, -0.433115, 37284.8, 14398
-0.769415, -0.424545, 38303, 14551.3
-0.736387, -0.41813, 39278.9, 14711.6
-0.701738, -0.413875, 40209.7, 14880
-0.665508, -0.411753, 41093.4, 15056.7
-0.627754, -0.411683, 41928.6, 15241.1
-0.58856, -0.413525, 42714.5, 15431.9
-0.548039, -0.417064, 43451.4, 15627.1
-0.506341, -0.422003, 44139.4, 15824.2
-0.46365, -0.427959, 44779.1, 16020.8
-0.420185, -0.434476, 45370.5, 16215.1
-0.376187, -0.441041, 45912.4, 16406.2
-0.331911, -0.447118, 46402.6, 16594.7
-0.287605, -0.452174, 46837.7, 16782.7
-0.243503, -0.455714, 47213.2, 16973.3
-0.199812, -0.457305, 47524.2, 17170.4
-0.156709, -0.456582, 47766.1, 17378
-0.114343, -0.453255, 47934.8, 17599.3
-0.0728354, -0.447102, 48027.3, 17837.3
-0.0322865, -0.437963, 48041.8, 18093.3
0.00721803, -0.425724, 47977.8, 18367.9
0.0456038, -0.410314, 47836.2, 18660.4
0.0828027, -0.391694, 47619, 18969
0.11875, -0.369846, 47329.5, 19290.7
0.153383, -0.344773, 46971.9, 19621.9
0.186639, -0.316491, 46551.2, 19958
0.218453, -0.285027, 46073.4, 20293.9
0.248763, -0.250414, 45544.6, 20624.1
0.277503, -0.212693, 44971.9, 20942.3
0.304612, -0.171906, 44362.4, 21242.5
0.33003, -0.128104, 43723.1, 21518.4
0.353704, -0.0813395, 43061.3, 21763.9
0.375588, -0.0316754, 42383.8, 21973.3
0.395651, 0.0208129, 41697, 22141.5
0.413878, 0.0760296, 41006.4, 22264
0.430282, 0.133849, 40316.6, 22337.8
0.444906, 0.194102, 39631, 22360.8
0.457837, 0.25656, 38951.7, 22332.5
0.469211, 0.320926, 38279.5, 22253.8
0.479214, 0.38682, 37613.9, 22126.6
0.488085, 0.453781, 36953.9, 21953.9
0.496103, 0.521289, 36298.1, 21738.7
0.503567, 0.588788, 35645.4, 21484
0.510774, 0.655731, 34995.3, 21192
0.517995, 0.721619, 34347.6, 20864.5
0.525454, 0.786031, 33702.8, 20502.8
0.533323, 0.848638, 33060.8, 20108.3
0.54172, 0.909201, 32421.7, 19682.5
0.550711, 0.967566, 31784.8, 19227.3
0.560323, 1.02364, 31148.9, 18745.1
0.57055, 1.07739, 30512.3, 18238.7
0.581361, 1.12882, 29873, 17711.2
0.592711, 1.17794, 29228.9, 17165.8
0.604541, 1.22479, 28577.8, 16605.6
0.616786, 1.26943, 27917.2, 16033.9
0.629377, 1.31191, 27245.3, 15453.6
0.642241, 1.35229, 26559.9, 14867.6
0.655308, 1.39064, 25859.3, 14278.3
0.668507, 1.42702, 25142.2, 13688.2
0.681769, 1.46148, 24407.3, 13099.1
0.695026, 1.49409, 23653.6, 12512.8
0.708215, 1.5249, 22880.4, 11930.7
0.721275, 1.55398, 22087.3, 11354.2
0.734147, 1.58139, 21273.9, 10784.2
0.746776, 1.60717, 20440.4, 10221.3
0.75911, 1.63138, 19586.8, 9666.28
0.7711, 1.65408, 18713.4, 9119.39
0.782699, 1.67531, 17820.8, 8580.88
0.793866, 1.69512, 16909.5, 8050.81
0.804561, 1.71357, 15980.3, 7529.16
0.814745, 1.73069, 15034, 7015.76
0.824385, 1.74654, 14071.5, 6510.38
0.83345, 1.76114, 13093.6, 6012.69
0.84191, 1.77455, 12101.6, 5522.32
0.849738, 1.7868, 11096.3, 5038.84
0.856912, 1.79791, 10078.8, 4561.78
0.863409, 1.80793, 9050.39, 4090.63
0.86921, 1.81688, 8012.07, 3624.85
0.874297, 1.82479, 6964.99, 3163.9
0.878657, 1.83168, 5910.32, 2707.2
0.882276, 1.83757, 4849.2, 2254.18
0.885143, 1.84248, 3782.79, 1804.25
0.88725, 1.84641, 2712.26, 1356.8
0.88859, 1.84939, 1638.78, 911.235
0.889159, 1.85141, 563.497, 466.946
0.888953, 1.85247, -512.403, 23.3167
0.887973, 1.85259, -1587.75, -420.273
0.886219, 1.85175, -2661.36, -864.446
0.883694, 1.84995, -3732.05, -1309.83
0.880404, 1.84717, -4798.64, -1757.07
0.876355, 1.84341, -5859.91, -2206.78
0.871558, 1.83863, -6914.66, -2659.62
0.866023, 1.83284, -7961.69, -3116.23
0.859763, 1.82599, -8999.77, -3577.24
0.852795, 1.81807, -10027.7, -4043.29
0.845135, 1.80904, -11044.2, -4515
0.836804, 1.79887, -12048.2, -4992.99
0.827825, 1.78754, -13038.4, -5477.84
0.818221, 1.77498, -14013.6, -5970.13
0.80802, 1.76118, -14972.7, -6470.36
0.797253, 1.74609, -15914.6, -6979.01
0.785952, 1.72966, -16838.3, -7496.49
0.774152, 1.71184, -17742.7, -8023.12
0.761892, 1.6926, -18627.1, -8559.16
0.749214, 1.67187, -19490.5, -9104.71
0.736163, 1.64961, -20332.4, -9659.77
0.722786, 1.62577, -21152.1, -10224.2
0.709135, 1.60028, -21949.4, -10797.6
0.695264, 1.57311, -22724.1, -11379.6
0.681233, 1.54418, -23476.3, -11969.3
0.667103, 1.51344, -24206.1, -12565.7
0.652939, 1.48083, -24914.2, -13167.6
0.638811, 1.44629, -25601.4, -13773.5
0.62479, 1.40975, -26268.8, -14381.5
0.610952, 1.37116, -26917.7, -14989.4
0.597375, 1.33044, -27550, -15594.8
0.584138, 1.28752, -28167.6, -16195
0.571324, 1.24235, -28772.9, -16786.7
0.559011, 1.19485, -29368.3, -17366.7
0.547281, 1.14495, -29956.6, -17931.4
0.536206, 1.0926, -30540.5, -18477.2
0.525851, 1.03774, -31122.9, -19000.4
0.516268, 0.980359, -31706.2, -19497.6
0.507487, 0.920448, -32292.6, -19965.4
0.499506, 0.858058, -32883.8, -20401.4
0.49228, 0.793305, -33480.4, -20803.3
0.485714, 0.726391, -34082.7, -21170
0.479642, 0.657626, -34689.9, -21500.4
0.473833, 0.587438, -35301.2, -21794.1
0.467991, 0.516365, -35916, -22050.1
0.461771, 0.445023, -36534.4, -22266.3
0.454816, 0.374063, -37157.5, -22440.1
0.446782, 0.304107, -37787.3, -22567.6
0.437373, 0.235704, -38425.8, -22645
0.426355, 0.169305, -39074.7, -22669
0.41356, 0.105253, -39734.2, -22637.7
0.398884, 0.0438003, -40403.1, -22550.8
0.382273, -0.0148782, -41078.4, -22409.7
0.363717, -0.0706602, -41755.9, -22217.4
0.343233, -0.12346, -42429.9, -21978.3
0.320862, -0.173214, -43093.8, -21697.9
0.296658, -0.219871, -43740.3, -21382.3
0.270685, -0.263387, -44361.9, -21038
0.243013, -0.303721, -44950.7, -20672
0.213712, -0.340833, -45499.1, -20291.1
0.182856, -0.374684, -45999.4, -19902.1
0.150515, -0.405238, -46444.6, -19511.2
0.116759, -0.432461, -46828.2, -19124.4
0.081653, -0.456325, -47144.2, -18747.2
0.0452611, -0.47681, -47387.5, -18383.9
0.00764475, -0.493908, -47554.2, -18038.5
-0.0311356, -0.507627, -47641.2, -17713.5
-0.0710182, -0.517997, -47646.6, -17410.8
-0.111936, -0.525077, -47570.1, -17130.7
-0.153815, -0.528965, -47412.5, -16872.4
-0.196563, -0.529809, -47176.4, -16633.8
-0.24007, -0.527817, -46865.7, -16411.5
-0.284195, -0.523273, -46485.4, -16201.1
-0.328766, -0.516543, -46041.4, -15997.6
-0.373573, -0.508077, -45539.9, -15796.2
-0.418375, -0.498399, -44986.5, -15592.5
-0.462905, -0.488082, -44385.6, -15383.8
-0.506891, -0.477718, -43740.2, -15169
-0.55007, -0.467874, -43051.2, -14949
-0.592204, -0.459056, -42318.6, -14726.2
-0.633095, -0.451681, -41541.2, -14503.8
-0.672586, -0.446073, -40717.9, -14285
-0.710562, -0.442457, -39848, -14072.8
-0.746944, -0.440974, -38931.5, -13869.2
-0.781681, -0.441695, -37969.3, -13675.4
-0.814744, -0.444639, -36963.1, -13491.4
-0.846118, -0.449784, -35915.3, -13316.6
-0.875798, -0.457082, -34829, -13149.8
-0.903785, -0.466464, -33707.6, -12989
-0.930081, -0.477855, -32554.7, -12832.2
-0.954692, -0.49117, -31374.1, -12676.8
-0.977623, -0.506327, -30169.6, -12520.5
-0.998877, -0.523242, -28945, -12360.7
-1.01846, -0.541835, -27703.9, -12195.1
